reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
3e9c13dc-b805-4483-b7ff-b1ae47ee1985,1 2,https://play-lh.googleusercontent.com/a/AAcHTtf3jDIuNvyuMdDuq9ZyNl_DoRPutfdb7KD6JpWK7Pts=mo,Comprei o buds plus a pouco tempo e ao tentar conectar no aplicativo ele N vai o fone conecta no celular que é da Samsung pe o fone conecta no aparelho porém as funções do aplicativo não vão,1,0,2.2.47.21122061,2022-03-04 20:57:34,,,2.2.47.21122061
eed64fa2-19ef-4c1f-b20c-f3f6ae18f795,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Depois que atualizei o aplicativo não consigo mais abri-lo no telefone, dá a informação que não é compatível com meu telefone.",1,13,2.2.23.19021251,2019-02-24 10:33:06,,,2.2.23.19021251
e85f2b7e-094a-4185-94b1-4e55e4494039,Rodrigo Martinez,https://play-lh.googleusercontent.com/a/AAcHTtf4Ab3E0Nk0hLzOCgFVtXC5uORLT2cZqBCnYHLaSiGU=mo,De uns dias pra cá o aplicativo simplesmente parou de funcionar com meus Galaxy Buds 2... já tentei de tudo e não funciona.,1,0,,2022-09-19 12:50:47,,,
300d024d-7495-4a71-b5d2-72069461f93f,Victor Gomes,https://play-lh.googleusercontent.com/a-/AD_cMMSxExFEgL4RCbXOGhlF5uKgzAVY3RkHh6kiuDmNvG1FR7uL,Horrível. Já perdi as configurações 2 vezes por ter que resetar para conseguir atualizar o aplicativo.,1,0,,2021-12-24 14:15:26,,,
f875e8eb-bb11-4e43-8fbf-7bd4065051cd,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Não sincroniza o Nokia 7.2 Android 9 com o Galaxy Watch Active2. Precisa de atualização para corrigir o problema.,1,0,2.2.28.19120361,2020-02-05 13:14:42,,,2.2.28.19120361
e14acc9e-cf43-4a26-a086-470ccf1d61b3,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Após a actualização acabei de ficar com um relógio comum! O meu Samsung Galaxy watch 46mm deixou de emparelhar com o meu Nokia 6.1 plus. Gostaria que me conseguissem resolver esta situação,1,3,2.2.28.19120361,2019-12-14 13:45:50,,,2.2.28.19120361
0c8dff9f-59e9-41a1-a0ea-4d74a7c390fd,seru mano,https://play-lh.googleusercontent.com/a-/AD_cMMTZLxNhtTQmTjBCnkVmubFeSBb2dJ-pUgwZv_Ogfuu7_vCU,"Todo dia de manhã o aplicativo desconecta do relógio e tenho q configurar ele como se tivesse acabado de sair da caixa, uma verdadeira dor de cabeça Celular Redmi note 8",1,1,,2021-12-10 07:43:09,,,
c7d5528b-6a45-4a4e-bfad-f5ba067a4dae,ELDER DE OLIVEIRA,https://play-lh.googleusercontent.com/a-/AD_cMMQ28rQNqm9aAux1TIkJ-mbVmCfeg4qOnqYoe9FbkROQXQ,"ÚLTIMA atualização deixou o fone fone galaxy buds plus, com som muito baixo, no ônibus não consigo ouvir música.",1,0,2.2.54.22112861,2023-03-23 18:41:53,,,2.2.54.22112861
f97d152b-4a8f-4496-8890-08377e05ffcb,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Muito bom porém faltou a configuração para mudar de música quando estamos conectados.,1,0,2.2.29.20012861,2020-02-08 09:10:37,,,2.2.29.20012861
95adad69-9a8f-4ecc-a9c6-7a8312f1ddf0,ronnie carlos,https://play-lh.googleusercontent.com/a-/AD_cMMTBd2sRssKdqUn3wMQtrWA4XIlqBYOZfb2pvmD4dGeyalc,"Atualização muito ruim, antiquada e nada intuitivo. atualização regrediu ..",1,1,2.2.41.21071361,2021-08-13 20:50:12,,,2.2.41.21071361
9bfcb70c-fae2-4cc7-bb4c-4df2687f5c45,Ivo Pereira,https://play-lh.googleusercontent.com/a/AAcHTtdS07IOyecFVmbY22kBMsLT_vAyw_siB-x7G9XLg_hu=mo,Impossível de conectar com o galaxy watch 3. O relógio zerou é não conecta de jeito nenhum. Frustrado.,1,0,,2021-11-05 08:18:28,,,
49ee2a3d-c8a7-4bb8-a230-858ebbc82e02,Hemerson Silva,https://play-lh.googleusercontent.com/a-/AD_cMMSpNZx6yermiUnSRCmANCsEinEY_1egwDRSxshTt0utF0Ez,Parou de sincronizar com o meu Galaxy watch 4 nessa última atualização e acabei restaurando o mesmo! Agora não estou podendo usar o relógio!,1,1,2.2.46.21112461,2021-12-13 16:43:58,,,2.2.46.21112461
dc4bca44-f5d0-40c8-af42-4b1ad39eb0b0,Alessandro Domith,https://play-lh.googleusercontent.com/a/AAcHTtcP5N7pIssJHGUbdykZElwcODUdcZINAU309o1zSI7N=mo,Nao sei o que aconteceu mais simplesmente minha pulseira conecta mais nao recebe notificacoes nela ta ficando tudo pessimo...nao sei pq alteraram as configuraces tava tudo muito bom agora ferraram com tudo,1,0,2.2.38.21011861,2021-03-28 13:14:59,,,2.2.38.21011861
f6dbc883-a95d-4114-8def-ff110acaaef6,Ingrid Machado,https://play-lh.googleusercontent.com/a/AAcHTteCdZD092vbOiADW09dk0sxxOAso-R77rzdfo-8cIJp=mo,"O Galaxy fit2 está perdendo a conexão com o celular a cada 5 minutos, consertem isso por favor!!!",1,2,2.2.38.21011861,2021-04-12 11:01:46,,,2.2.38.21011861
425fc1e5-57df-4443-9338-585545a7072d,Leo Pessanha,https://play-lh.googleusercontent.com/a-/AD_cMMTIdMQdhT-2N87cnmF8sY9RRR_PaXN4WsN0SqdR-FYMeTY,"Acabei de comprar a pulseira fit e e simplesmente não consegui sincronizar com meu j6 pq ele está no Android 10 e ele me informar que meu software não é compatível, o que eu faço agora?",1,2,2.2.30.20031361,2020-05-14 17:53:16,,,2.2.30.20031361
ff8b6ebc-ffd7-4feb-a0ec-a1184b6535c3,THIAGO SÉRGIO,https://play-lh.googleusercontent.com/a-/AD_cMMQGShurPooFcNBRgckmpXKdC5XLSeUjI6q3Lz7ZXepkdg,Péssimo. Simplesmente não conecta o com os próprios aparelhos da Samsung (como o Tab).,1,0,2.2.38.21011861,2021-05-14 15:43:52,,,2.2.38.21011861
e6a71095-f94e-46bd-9572-b94d04dfa67a,thiago menezes,https://play-lh.googleusercontent.com/a-/AD_cMMRVa3q29Bvpe2X9mYOi5y9N7D7Nmf3NEt0k24qlVKsj9_gs,"Como pode um relógio cara desse , não conseguir conectar com o celular, já faz 3 dias que tento conectar com meu Motorola. Horrível 😔",1,0,2.2.39.21052561,2021-06-28 23:10:48,,,2.2.39.21052561
9489cf0d-a329-4cb0-84c5-c666583cf559,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Não consigo parear essa App com meu Gear Sport em meu célular A7 2018. O App sempre fecha pedindo atualização dos produtos, o que não há disponível.",1,0,2.2.24.19031361,2019-04-26 06:36:55,,,2.2.24.19031361
3c1b8866-2777-403b-b214-41bf61508b7b,Rodrigo Duarte Ferrari,https://play-lh.googleusercontent.com/a-/AD_cMMQz1n7kW6thiYHAWiA0IUwRVuLBzrVPY8D2fZ1qqZDc7xJE,Não funciona no meu aparelho. Meu Android está atualizado mas fica dizendo que minha versão não é compatível,1,0,2.2.20.17113061,2020-10-27 10:11:27,,,2.2.20.17113061
a2a124ba-d249-40f1-ab92-a1ff3a7b39c2,Paulo James Sullivan,https://play-lh.googleusercontent.com/a-/AD_cMMTgwffrHOWBt7y6vXKrJPQT9z0ZSDPi0-dXae2-rEePpC8,"Acabei de comprar um Galaxy watch active 2, e não tenho acesso nenhum as notificações, simplesmente pede pra conectar, sendo que já está",1,0,2.2.30.20031361,2020-05-31 15:47:36,,,2.2.30.20031361
6c71b38b-2bba-4424-958c-b081f7586aff,Bruno Márcio,https://play-lh.googleusercontent.com/a-/AD_cMMTT30xORsi5g-ktZa2w0M7Xc3wq85Dmwewa4VUkf0OaTLTP,Galaxy Store não funciona. Perde conexão. Impossível usar. Praticamente posso jogar meu relógio na gaveta.,1,0,2.2.34.20091461,2020-10-19 22:46:34,,,2.2.34.20091461
f3db0b29-4703-40d8-9225-31f70c3abe52,Aline Sumie Oliveira,https://play-lh.googleusercontent.com/a-/AD_cMMTgW3WqGf9meVYkh8FMlSKmY4IvH66txl9y4jJ635RlQlo,Após a última atualização simplesmente NÃO conecta mais no meu telefone. Quando vão consertar?? Que desrespeito!!,1,2,2.2.50.22072061,2022-12-11 06:10:02,,,2.2.50.22072061
a2e115c3-266c-4723-a31c-fdc10b9737d9,Felipe Barth,https://play-lh.googleusercontent.com/a-/AD_cMMThpzlWA-8WuQIhKbTw46e-qaQsseAJD7Yo8_GlycUNzr4,"Comprei um Galaxy fit (e) e o conectei ao meu celular, no entanto desconectei um dia e agora não consigo mais reconectar de forma alguma, nem mesmo em outro celular.",1,3,2.2.30.20031361,2020-06-02 09:05:08,,,2.2.30.20031361
66759954-eb38-46e2-b58f-ff172d6e2eda,Bruno Maia,https://play-lh.googleusercontent.com/a-/AD_cMMQdpWh1H4gyJQNshA1xwHMRe4wAzOa1NJPWZsPotnlHQ3iI,"A atualização de ontem piorou muito a experiência, me arrependi. Google Fit e Google Pay não funcionando adequadamente. :0(",1,1,2.2.47.21122061,2022-02-10 19:52:13,,,2.2.47.21122061
449e308f-3192-44bd-a3bc-6dbc5cb10657,Viih Ribeiro,https://play-lh.googleusercontent.com/a-/AD_cMMR3FES4NKyu5IEuVBwPjlx6O8bOUID26hk6ltQtP-6KXIs,"Meu relógio não conecta no celular... Do nada simplesmente parou de conectar e não conecta mais... Relógio tá servindo pra nada, decepcionada",1,3,2.2.54.22112861,2023-02-27 04:28:52,,,2.2.54.22112861
50112774-e2d8-464e-bd60-c44acd3b29ea,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"péssimo, cheio de bugs, apps funcionam mal e vários problemas de conectividade com o celular",1,0,2.2.21.18080361,2019-01-19 13:21:40,,,2.2.21.18080361
cbb60ce5-c243-41d5-a2b5-7cf2f5b8f102,Luís Moreira,https://play-lh.googleusercontent.com/a-/AD_cMMTAJ0zxYqpAeJDYewbPOFnIb3f3I3OFUd_NCstL6FrPxw,Só dá erros e não emparelha o relógio. A ultima atualização ao S21 ultra piorou certas app que agora travam.,1,0,2.2.46.21112461,2021-12-09 14:10:37,,,2.2.46.21112461
e2b41dfc-5d7d-4fa8-b72f-49f3b458ccd6,Gab Leal,https://play-lh.googleusercontent.com/a-/AD_cMMQQj_-ZdD2jsfwBEr__7HpwWIXB9fFm1tzjyCwfZL98z4c,"App esta dando erro, não consigo configurar o meu relógio. Muito ruim a experiência.",1,0,2.2.44.21101461,2021-11-17 17:53:02,,,2.2.44.21101461
7763ef43-6125-499a-adf1-9f165f71b866,Michael Leonel,https://play-lh.googleusercontent.com/a-/AD_cMMRN1JHYGsFoo9zDcXsCtbR1uBOtFoSLumKEMLqKMIcOze4,"Funcionava bem, agora fica desconectando e tem que restaurar todo momento isso leva a virar um relógio comum.",1,0,2.2.46.21112461,2021-12-23 19:18:16,,,2.2.46.21112461
e1d36b6e-9382-4b13-8205-a745bae512c0,Ademario Ferreira do Nascimento,https://play-lh.googleusercontent.com/a-/AD_cMMQMnJDyKh__HC2_F4yeqvlBxij-ZDqQtSkdAgPQiwasKiY,Muito ruim o app é pesado e tem travamentos contínuo. Se puderem arrumem isso. Desde já agradeço.,1,6,2.2.41.21071361,2021-08-02 16:42:19,,,2.2.41.21071361
685f3573-0116-4aac-9975-94940827b1e2,Felismino Filipe,https://play-lh.googleusercontent.com/a-/AD_cMMQNhDXJR52aM2tFOEPik4H7tv7JxVYTni9wHBO-rudS0pg,"Ficou horrível, já não consigo conectar com o meu telefone. Serei obrigado a usar outra marca de relógio tal como parei de usar telefone samsung",1,0,2.2.47.21122061,2022-02-13 16:15:53,,,2.2.47.21122061
80f36165-9bac-4309-858a-a27ad2b09eab,Denise Steigleder Vianna,https://play-lh.googleusercontent.com/a-/AD_cMMTfE6bgRAfLMTD5znYTqaDjh3HzZPXs7eu3DvNXM6te7IhM,Apos última atualização não consigo mais parear com o OnePlus 5T. Funcinava perfeitamente antes da atualização. Aguardo nova atualização.,1,1,2.2.43.21092861,2021-10-12 05:38:38,,,2.2.43.21092861
439377b4-3de6-41b0-86e4-8c0d97c3a21d,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Vergonhoso esse aplicativo. Tosco, básico. Em comparação aos apps da Sony e Jaybird, tem muito que evoluir.",1,0,2.2.21.18080361,2019-02-06 22:52:14,,,2.2.21.18080361
44e3fbb5-f97f-4018-aeec-3c692d6b4c29,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Está com muitos problemas. Diariamente emite a mensagem ""parou de funcionar""!!!",1,0,2.2.28.19120361,2020-01-25 08:46:38,,,2.2.28.19120361
f9ea08ca-c8ac-44f4-849a-c0a9351925e3,Eduardo da Silva,https://play-lh.googleusercontent.com/a/AAcHTtcz1VUgInr-2m5GWE5o1_c4Ch2F_wRjgZmoNvlO8pkl=mo,App Galaxy Wearable atualizou mais contínua com mesmo problema de agenda o modo sono diário você ativar a função mais não funciona no galaxy fit 2. Conserte por favor 🙏,1,0,2.2.47.21122061,2022-02-28 07:29:55,,,2.2.47.21122061
cf908537-4fa0-46dd-8ab4-d36458ee8198,Wilson Garrett,https://play-lh.googleusercontent.com/a-/AD_cMMTFYhpsj9TRPGnbBGcPgojDJ_87ihJCdGhqJEpB8QqUVec,Atualização fez sumir a opção de plano de dados do app. Não consigo Configurar o e-chip. Péssimo,1,0,2.2.47.21122061,2022-02-17 19:14:19,,,2.2.47.21122061
26e7c5fa-8893-4e3d-813a-6f51d28accae,Bruna,https://play-lh.googleusercontent.com/a-/AD_cMMRUbMZqlEuI4-VHbzuiNZ6Dg24EQRDhPG0gAGR99ymhzpTU,Após as últimas atualização a pulseira passou a se desconectar com frequência. No mínimo 2x ao dia!,1,1,2.2.41.21071361,2021-08-24 19:07:17,,,2.2.41.21071361
776037d1-a874-47da-b647-14d6fb2dc4ac,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Toda vez que uso o App o relógio trava fica desligando sozinho, creio que esse App é cheio de vírus",1,1,2.2.29.20012861,2020-03-23 08:46:18,,,2.2.29.20012861
3be30bee-5c98-49c5-9309-a1495ff9390e,Luiz Carlos Santuario,https://play-lh.googleusercontent.com/a-/AD_cMMSKOqsL3pfyANQ2-uFLJ18Z-Q7Ty_8_Wbo6zWicOj50ZBo,LIXO DE APP. SOMENTE CONECTA A APENAS UM DISPOSITIVO DE CADA VEZ IMPOSSÍVEL CONECTAR SIMULTANEAMENTE AO SMARTPHONE SAMSUMG E AO TABLET SAMSUMG. APP NA PRE HISTÓRIA . DEVERIA OBRIGATORIAMENTE PODE CONECTAR A MAIS DE UM DISPOSITIVO SIMULTANEAMENTE. LIXO DE APP NOTA ZERO,1,0,,2023-04-25 18:35:24,,,
b1f1f724-1ed7-4736-abb5-96788765880c,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Aplicativo para de funcionar quando reinício o celular, me obrigando sempre a voltar o padrão de fábrica do me gear sport para conecta-lo no meu celular.",1,0,2.2.21.18080361,2018-12-22 09:05:45,,,2.2.21.18080361
7529c058-bf6e-48f1-b8e6-368ae88dd41e,Tri Time Assessoria Esportiva,https://play-lh.googleusercontent.com/a-/AD_cMMR_YpVNosfVoV13k08d09dMal2nz_PEuLLDubsGr_UX42s,"Meu Galaxy Buds+ nunca conseguiu conectar-se ao app, ele se conectar ao Bluetooth, consigo usar ele, mas utilizar o app no Buds+ é impossível!",1,0,,2022-01-27 17:38:59,,,
206ef0a9-1193-4248-8709-893b213f096f,Marco Ruas,https://play-lh.googleusercontent.com/a/AAcHTtdl3718XdWjF2cKa_euiRieHdZpNnAKZo_vVQTiWig4=mo,"Apesar de informar que tem os phones ligados na APP, noutra parte diz que não consegue ligar.",1,1,,2023-04-08 07:32:59,,,
341595df-b749-4225-ba9f-441129e3847d,Rogerio Pereira,https://play-lh.googleusercontent.com/a/AAcHTtcCzgRreONAUaj_XzRv0CfHSG1yGVMXU0n9UPZRjy3See4=mo,Aplicativo lixo. Feito pra não funcionar com celulares que não sejam Galaxy e geram um aborrecimento terrível.,1,0,2.2.47.21122061,2022-02-10 03:33:54,,,2.2.47.21122061
5541593a-ced0-4634-a188-cff517239937,Jacqueline Toutoungi,https://play-lh.googleusercontent.com/a/AAcHTtcT6t_cOMhbamj62jprvR-I9jpWf6LLdoWW4k9J3kdR=mo,"Não consigo parear com meu samsung j6 de jeito nenhum. Ja desinstalei o app, ja reiniciei e nada...O que pode estar acontecendo?",1,0,2.2.30.20031361,2020-06-11 11:37:57,,,2.2.30.20031361
65bd83aa-2bcf-4920-a8d2-840cdb3d1296,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Não chega às notificações no meu xiaomi mi 9t pro.... E quando fecha os aplicativos do cel ele perde a conexão com relógio muito chato isso ........ Ajuda *SAMSUNG*,1,0,2.2.29.20012861,2020-03-01 08:12:59,,,2.2.29.20012861
11897f2d-ee3a-4d6c-b1f7-92747ec54afc,Ailton Barbosa,https://play-lh.googleusercontent.com/a-/AD_cMMQWm2zeXOx4HE1-XhHctUrW0aNmgmYo8Yx54HgiTPEdfd6E,Falta muita watchface desconecta muito rápido da pulseira tenho o Samsung S10 e a Galaxy fit 2 . Do meu quarto para a cozinha peefe conexão e não atualiza nunca APP abandonado deveria ter comprado a Mi Bad 6,1,0,,2021-09-27 08:34:43,,,
1cb1e1a3-5f8c-45e1-b0d5-b3c972d5a3ad,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Não conecta no A7 Com atualização do Android não está conectando no a7 2018, tô com o relógio sem função!!! arruma isso Samsung",1,2,2.2.24.19031361,2019-04-18 11:46:13,,,2.2.24.19031361
bf327d7e-d857-481c-93f3-96a7a207eba8,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Horrível. Tenho um (tablet top de linha 4G) da marca e simplesmente o APP não funciona!,1,0,2.2.27.19083061,2019-10-23 07:43:19,,,2.2.27.19083061
8ed8163d-9086-41f6-ba59-4a6e0412d954,Rodrigo Evangelista,https://play-lh.googleusercontent.com/a-/AD_cMMR0MpXbQaLCx7wMEYKDMDzUsa7e4JX5oOuqtAKsvZzTxo0i,"Não tá funcionando mais. Não emparelha mais meus dispositivos, fica só mandando eu verificar.minha conexão de rede.",1,2,2.2.47.21122061,2022-05-06 02:40:25,,,2.2.47.21122061
b83e0802-d2d2-4a7d-a796-fa433a470f16,G,https://play-lh.googleusercontent.com/a-/AD_cMMTlxJR7PLu8SdmL9XSB8ylfpnofoevyFVrXCRP0UjtVhF2L,"Inventei de atualizar esta m***@ de aplicativo e agora não aparece mais os visores, simplesmente sumiram todos!!!!! Que grande atualização de m***@",1,0,2.2.38.21011861,2021-04-04 00:23:10,,,2.2.38.21011861
f20ab4ee-eb85-4ecf-91b6-f8ae0e3f0deb,José Guilherme Kozan Nogueira,https://play-lh.googleusercontent.com/a/AAcHTtc-6GvQW3alC2c3s5SZjI43TJEzvqpR9FYNO6rNnihp=mo,"Após a atualização não funciona Tenho um Motorola G8 Plus, e quando peço para parear no Gear S3 Frontier só dá ""Falha na autenticação""",1,1,2.2.30.20031361,2020-06-26 12:52:55,,,2.2.30.20031361
4b58a214-afd1-4485-9489-7e6f5b31bc31,Airton De Oliveira,https://play-lh.googleusercontent.com/a/AAcHTtcgWdo3g_KmXwN3Ncy6ygBD_XL70JNR_SF74Yk5pihc=mo,"Sansung pay bugado. Para adicionar novo cartão fica em looping na tela de ""li e concordo com as clausulas"".",1,0,2.2.54.22112861,2023-03-02 13:58:28,,,2.2.54.22112861
fc398a3f-eed2-49f0-8c6a-76374889d052,ɠ૨૯¡૮y ૮ѳઽƬα,https://play-lh.googleusercontent.com/a-/AD_cMMQ2fDWQy1lX_n1XzAQKcjV-VsIKlBQvl3eIMnb7mibj1bZW,"Depois da última atualização o aplicativo não conecta ao fone , não possibilitando usar as funções existentes.",1,0,2.2.48.22033061,2022-04-27 22:46:01,,,2.2.48.22033061
ecacb2fc-a3a3-4997-a075-58e08fef7541,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Galaxy Store nao mostra apps pagos. tenho um galaxy watch e só consigo acesso as skins gratuitas. ja rodei toda internet e ninguem resolve meu problema,1,0,2.2.24.19031361,2019-08-02 17:30:07,,,2.2.24.19031361
61cb446a-b2e9-4735-a4c0-8798261e451e,Erick nks,https://play-lh.googleusercontent.com/a/AAcHTteunnPJqy14CZ1yWyiFs9D7X1D8stYRRDr1K3fBRsXgaQ=mo,"Nao consigo mais fazer pareamente , ele simplesmente não finaliza , ele morreu como smartwatch , virou relogio comum.",1,1,2.2.47.21122061,2022-03-26 17:33:14,,,2.2.47.21122061
08d8b88a-07b9-4a08-9eaa-7b196babef02,Franklin Lima,https://play-lh.googleusercontent.com/a-/AD_cMMRJVEuoeTyMRJj19eDEKoc6oAKBlpWyia7oms07NRQpKg,"Boa noite. Não esta pareando. O galaxy fit 2 aparece no bluetooh do celular, mas não conecta no aplicativo. Android 7.0",1,2,2.2.36.20113061,2020-12-28 17:35:29,,,2.2.36.20113061
334a269b-eeec-462a-8337-e05444364bbd,rafael mattos,https://play-lh.googleusercontent.com/a-/AD_cMMSIa-oZNXmY1BupC49CD3o1q408G2cLmw8MW-uMCb9FSbE,"Péssimo APP, comprei um watch 4, e não conecta no celular !!!! Vou devolver o relógio e comprar o da Apple.",1,1,2.2.48.22033061,2022-05-05 21:06:25,,,2.2.48.22033061
d01d0657-53fc-4a99-a32a-0942fc1239e6,Ariane Oliveira,https://play-lh.googleusercontent.com/a-/AD_cMMT4nXdxRTX8gCViyQ9ErTK42_49Bg0l4sbtNjznJyigtYo,A nova atualização deixou os buds live mto ruins...perdendo o sinal mesmo estando a menos de 1m do celular... desligando sozinho... o fone perdeu mto a usabilidade,1,1,2.2.38.21011861,2021-04-15 07:24:01,,,2.2.38.21011861
ccc75b37-f8fd-4139-bed0-61c2da1fe9ba,Carlos Rodrigues,https://play-lh.googleusercontent.com/a/AAcHTtf0XFwcA7fJN-ZUiUJPTUbDFagNFFmszRuGXKHGfTJv=mo,"Façam uma atualização por favor, deixou de ligar ao tlm e as poucas vezes que liga passado uns minutos volta a desligar.",1,0,2.2.48.22033061,2022-05-24 04:39:32,,,2.2.48.22033061
deeef35f-6d67-4c85-9ac7-fd8836c664f3,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Tenho um gear 2 neo e não consigo aceder as aplicações, alarme jogos calendários etc......a apps na aplicação Wear não funciona.",1,0,2.2.30.20031361,2020-04-01 11:53:31,,,2.2.30.20031361
404d9b07-2ea1-4eea-9912-99c56d5ce51e,Nettalmeida Almeida,https://play-lh.googleusercontent.com/a-/AD_cMMSW6Ej_d9xKonUBWt-Penr66olMOruWwIPtRN3c7gGfCvE,"Fiquei ansiosa pela chegada do smartwatch, e quando conecta, desconecta do celular sozinho 😤😤 sério isso, soubesse nem tinha comprado",1,1,2.2.50.22072061,2022-09-10 21:10:21,,,2.2.50.22072061
2b408582-d525-4527-aa18-086a87f591a3,Edson Rodrigues,https://play-lh.googleusercontent.com/a-/AD_cMMQbkLoqDHuu7nDsyGb6CxoqOS84E0QkZX1YwqqaUerSZqy-,"Desconecta do relógio o tempo todo. Muito ruim, arrependido de ter pago tão caro.",1,1,2.2.54.22112861,2023-01-21 22:46:41,,,2.2.54.22112861
e928a972-08bc-4248-bf84-8270bbafe7c0,BRUNO CASSURIAGA,https://play-lh.googleusercontent.com/a-/AD_cMMRnitLtplR5RE3PWE6l5-AYPzWC4C3ff1hK-cQNn9vfdQ,"No começo aparecia as notificações, agora não aparece mais. Não recomendo comprar o Galaxy watch 4.",1,0,2.2.47.21122061,2022-01-22 10:30:16,,,2.2.47.21122061
b7e38ae5-9652-462d-b17a-ecbac4bc29e1,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Cronômetro original do relógio não exibe a contagem regressiva em números, tela fica preta.",1,0,2.2.29.20012861,2020-03-19 13:12:15,,,2.2.29.20012861
303dc951-76be-4908-a054-b29e16ae8aa4,Marcelo Morais,https://play-lh.googleusercontent.com/a-/AD_cMMRb0CV09a_wrf4AcZLfn3h14AgS9YEWY3ZcImlKvBwsXHRv,Que maldita atualização é essa que fica pedindo constante??? E nunca há nenhuma atualização disponível!!!,1,1,2.2.50.22072061,2022-11-18 20:22:49,,,2.2.50.22072061
6c3d09f3-2a40-4878-8d6f-b0e322f64f9d,Rafael Kazuo Yamamoto Guiráo,https://play-lh.googleusercontent.com/a-/AD_cMMSqs3PBKhQfmphhiAv-6kYi2nFU0sayVTQ0U22kJGQprTcb,"Não consigo sincronizar o Samsung Watch 3 com o Tab S6 Lite, sistema apresenta erro, no M31 da minha esposa funciona normalmente",1,2,2.2.33.20082161,2020-10-28 23:04:14,,,2.2.33.20082161
b49872cc-0bc4-4724-bc6b-8ec1fb1977e9,SNEI VALERIO,https://play-lh.googleusercontent.com/a-/AD_cMMQcFMprf70VoLAa-SNf3aA59vKAmYsyYZwO3kBbBytMvqA,Adquirir um galaxy fit 2 e infelizmente o aplicativo não reconhece a pulseira...pior que faz 2 dias que comprei o aplicativo está horrível se eu soubesse não tinha gastado meu dinheiro em produto que não vou utilizar....péssimo o galaxy waerable,1,0,2.2.38.21011861,2021-05-29 20:51:35,,,2.2.38.21011861
