reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
6523cdd0-5fbe-4a7c-b28d-1954a9fd55aa,Marcelo Rezende,https://play-lh.googleusercontent.com/a-/AD_cMMTs1AuQqzWW-REgCb0xOpYnicpMaCjZHG_7D7jggRFLuw,Sensacional... Nota 1000... Todos os aparelhos vinculados em um só local... Muito prático.,5,0,2.2.39.21052561,2021-07-01 07:05:11,,,2.2.39.21052561
84f5f3f2-fccc-4f24-a221-58d9dc360c6c,Alexandre Da Ros,https://play-lh.googleusercontent.com/a/AAcHTtd5Yl3_VhLCdyv5NtVy81b-TTL1uW6chAZpds2Ly7SP=mo,"Tenho S20 FE, Gear Fit2 Pro e Buds+... todos conectados no aplicativo. Muito top. Resposta rápida e tem tudo necessário.",5,0,,2020-12-19 15:22:18,,,
206a6686-9242-40aa-b32f-6464bd0d1b3a,Carlos Martins,https://play-lh.googleusercontent.com/a-/AD_cMMSmaLz1uaJYPZtXU1yZpI0EFvaBopC5sk323VsbHhzR,"Muito funcional, pratico e claro nas orientações",5,0,2.2.31.20061661,2020-08-04 23:46:55,,,2.2.31.20061661
9c4282a4-d567-40cf-aeae-54f9d818359b,jhonattan juan,https://play-lh.googleusercontent.com/a-/AD_cMMTyFxTKRa3aRh4aOETO7pgJfR38P3HqoqQtG3_u4x7qgko,"Muito bom aplicativo, fácil de manuseio e prático pra mexer, eu gostei muito, recomendo pra geral",5,0,2.2.30.20031361,2020-06-10 15:56:17,,,2.2.30.20031361
89f5c6c9-5212-446b-b4f2-59f62238fcff,José Carlos Dias,https://play-lh.googleusercontent.com/a-/AD_cMMTb_kmOwR1nhNEy_Q9HEHy2tmth9BweWsyOWPLShnkI9NA,Fácil de manusear e bastante opções de visores de relogio free,5,0,2.2.44.21101461,2021-11-14 06:15:00,,,2.2.44.21101461
bebc4262-c329-4211-a99a-ea9b3a879050,Luís T,https://play-lh.googleusercontent.com/a-/AD_cMMSLgIGSzO2f9ykjqDe4yKcSgTCDny3aDFvmx99vki6dHg,Melhorar a possibilidade de conexão a telemóveis não Samsung,5,0,2.2.30.20031361,2020-05-20 05:18:23,,,2.2.30.20031361
97307ae3-38a5-4b65-9ee9-3e9d58d85fa2,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,só não consigo usar ao mesmo tempo pareado ao note 09 o relogio e o multimídia do carro.,5,0,2.2.23.19021251,2019-03-31 12:35:55,,,2.2.23.19021251
d81aa14f-cec5-4c64-86ae-9a975e4b34b4,Gerson Tonetto,https://play-lh.googleusercontent.com/a-/AD_cMMSl0OjIdk8x0w8WcuL1ZwG5TPjMlYzpK5tfKhoIIfJwH5Mo,Longa duração da bateria faz do relógio um ótimo companheiro de jornada,5,0,2.2.42.21083061,2021-09-05 18:38:53,,,2.2.42.21083061
6d6abfc1-25ca-4342-bfb6-359c708a5033,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ótimo para auxiliar na configuração do relógio,5,0,2.2.24.19031361,2019-05-11 15:41:22,,,2.2.24.19031361
af577dec-f304-447e-9008-fc3c958783f7,Flaviolll Monteiro,https://play-lh.googleusercontent.com/a-/AD_cMMR_lSJ2Xr83GI_qgapdqnbhHcC-7XkUCEGCJqOsHSWoCZyk,"Perfeito, existem vários recursos importantes para o seu dia a dia, recomendo.",5,0,2.2.43.21092861,2021-10-15 21:44:49,,,2.2.43.21092861
f48c4d3a-065a-4113-afa1-aff6929bdc12,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Fácil de manusear. Aparência limpa. Recomendo.,5,0,2.2.27.19083061,2019-11-18 06:36:29,,,2.2.27.19083061
a6aef687-f366-4a8e-bf70-599a1bd47e9c,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Muito bom para adicionar mais funções ao Relógio inteligente,5,0,2.2.28.19120361,2020-02-04 19:51:17,,,2.2.28.19120361
85ead043-c1fc-45f8-904f-147eff33dd25,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Perfeito, funciona muito bem com o meu S9 Plus, atendeu as minhas espectativas",5,0,2.2.23.19021251,2019-03-05 15:54:19,,,2.2.23.19021251
42af9c2e-edf2-4eea-9624-bbbfa932b1d6,cassio santiago,https://play-lh.googleusercontent.com/a-/AD_cMMQ6OtVVXvwBS1e7MxpbvskLY-BZSFSWIMSXiEca00fpOg8,"Fácil de usar, tem uma variedade enorme e é muito funcional",5,0,2.2.41.21071361,2021-08-30 06:25:30,,,2.2.41.21071361
5ef54a08-39e2-41e7-a1de-f7a57bbe944e,Emiliano Braga,https://play-lh.googleusercontent.com/a/AAcHTtct9y3Rs5WwilYm0DLxBwA7pkQsTivuVx1Wuz66y4OK=mo,"Gostei muito, bastante interativo e de fácil manuseio.",5,0,,2021-04-01 22:01:35,,,
a4d7d731-83c6-40a1-8540-fcdd06e97fbd,Fernanda Ribeiro,https://play-lh.googleusercontent.com/a-/AD_cMMRpjeklWHYA5NGHbLVa5xIl3J6jlBl7TdG7fCPJvLzQew,"Prático, gosto de todas as funções que ele oferece. Não imaginei que fosse gostar tanto.",5,0,2.2.30.20031361,2020-07-03 18:04:50,,,2.2.30.20031361
1f4393de-8459-4254-8293-d0f52173482e,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Bom aplicativo, o uso do relógio de monitoração é excelente",5,0,2.2.21.18080361,2018-09-12 11:47:14,,,2.2.21.18080361
c5d8579d-4db8-4600-996d-7c5b7f229fd8,magno aurelio,https://play-lh.googleusercontent.com/a/AAcHTte2VhGy8JfTITZJBe7nZ--D7digXS7RjS-GVW-HgW69=mo,App de fácil manuseio e com excelente funções,5,0,2.2.36.20113061,2021-01-01 10:11:07,,,2.2.36.20113061
095a05fb-74e0-4af5-ab1f-8aaace9ba33c,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"top de linha, funcional e intuitivo.",5,0,2.2.24.19031361,2019-07-02 20:35:17,,,2.2.24.19031361
0d71f67e-ba60-4ee3-924e-efea5c4b0462,Vitao legalcao,https://play-lh.googleusercontent.com/a-/AD_cMMSqBMeFdydXL-yEDz1j31ZOIzUNNpgwYl2cDBymGAIEoA,Muito bom o App. Mas no meu falta o visor com outros fusos horários.,5,0,2.2.38.21011861,2021-04-10 16:51:55,,,2.2.38.21011861
ef632749-f506-4a97-aaa3-30b40f6d19a1,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"app muito bom, bastante interativo e funcional.",5,0,2.2.29.20012861,2020-02-28 21:10:15,,,2.2.29.20012861
711e73cd-a491-4b5b-aded-d6d8cf6f06d5,José Manuel Sá,https://play-lh.googleusercontent.com/a/AAcHTtfsK16qVijGKZDo5b9SUbusFSnv1wcC6L4QQC8jk0fKjxY=mo,Uma experiência de conectividade intuitiva e eficiente.,5,0,2.2.38.21011861,2021-05-25 17:09:28,,,2.2.38.21011861
1bc7fc8a-4745-47e1-a719-42c89dfc3bf0,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Tenho tido estimulo para me exercitar desde que ganhei meu relógio, junto com o Samsung heart, estou muito satisfeita.",5,0,2.2.28.19120361,2020-01-08 07:38:42,,,2.2.28.19120361
50856578-93c1-482e-b188-41e8732442e2,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Excelente , muito bom app , Samsung sempre a frente do tempo.",5,0,2.2.27.19083061,2019-10-10 11:19:13,,,2.2.27.19083061
ca932ee2-99e4-4389-ba8c-5802f1ce0a8e,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Achei bem completo com todos item fáceis no menu e bem.simples,5,0,2.2.24.19031361,2019-08-18 01:00:12,,,2.2.24.19031361
0c1217e8-8091-4490-8825-3e622bf0dc88,Karina Linhares,https://play-lh.googleusercontent.com/a-/AD_cMMS2PlzglazqtOoAl7EkSkmXknXpLPXHc9W0ga1I6gNJU0fp,Incrível!!! App eficiente!! Relógio muito resistente!!!,5,0,2.2.30.20031361,2020-06-22 18:02:48,,,2.2.30.20031361
2935540b-8b6e-4f10-b6f6-b9c6556e2160,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Muito boa. Fácil de utilizar e muito intuitiva.,5,0,2.2.29.20012861,2020-02-28 06:29:09,,,2.2.29.20012861
cf14025e-0c91-4995-ae95-16873edd6f4f,Denis Naves,https://play-lh.googleusercontent.com/a-/AD_cMMRLm-8oy3OlV_g6BR1qah78G06mfHQCuMohTajIUcrk67sg,"Estou adorando, coloquem mais e mais recursos mantenham atualização.",5,0,2.2.38.21011861,2021-03-18 22:58:31,,,2.2.38.21011861
47ba2e1c-c381-4be8-a3d4-5ccf7d914162,luciano da silva,https://play-lh.googleusercontent.com/a-/AD_cMMSIyQm0V1IAwxKH5M_hK8hPBnE3KqElmhn6xf285ATWcuA,Auxilia nas configurações da pulseira e fácil de configura,5,0,2.2.34.20091461,2020-11-07 06:14:47,,,2.2.34.20091461
2f6d77ec-0518-4887-a4e2-b79f5d33691c,Cintia Vasconcellos,https://play-lh.googleusercontent.com/a/AAcHTtdVMjFepJ9ap-cqf5E_sxZRRLK159XCaigB7uyBF4ik=mo,Este app ajuda na organização bdobmeu relógio! Super fácil!,5,0,2.2.44.21101461,2021-11-27 13:39:43,,,2.2.44.21101461
83fe264b-4b2a-47da-a13d-b503df7751ca,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,O aplicativo é bem intuito e super ajuda nas configurações dos aparelhos vinculados,5,0,2.2.24.19031361,2019-06-27 08:39:45,,,2.2.24.19031361
8608b345-b6cf-4472-8765-cb67c064bafb,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Excelente para se usar os gear!!! Rápido e prático, top!",5,0,2.2.24.19031361,2019-08-11 22:31:04,,,2.2.24.19031361
d505c156-a30e-4eab-8a13-81b953e22800,Celso Trevensoli,https://play-lh.googleusercontent.com/a-/AD_cMMQnJOl9_oNf5kXtf01oic9ORnsYGm0m7j04tng7Oxiq8DY,"Muito bom e prático, facilita diversos acessos.",5,0,2.2.31.20061661,2020-07-10 16:53:41,,,2.2.31.20061661
e70ebb69-47de-45bb-81d1-c80ed417f819,Teatino Junior,https://play-lh.googleusercontent.com/a-/AD_cMMT1lMyS9-3evtMKJym_k7eJ-8OZYEjXakec8U6Nfpgx72Hx,Perfeito! Gosto da facilidade e do gerenciamento,5,0,2.2.34.20091461,2020-10-24 21:33:37,,,2.2.34.20091461
99aff90c-526c-42d8-9e79-914dc663af23,Fernando Bernatte,https://play-lh.googleusercontent.com/a/AAcHTtd9kyjQcjgUS3ZDnlLqVr7i0o9I1e1z15GBH6M50rJr=mo,Ótimo para acompanhar as atividades físicas e de rotina.,5,0,,2021-04-05 08:42:33,,,
1dbd5ec7-bf0c-4d53-8480-accfde8e0a80,Álvaro Ritter,https://play-lh.googleusercontent.com/a-/AD_cMMSnITHtfoIeH0sLhPlffjBldxFrjbHNdvcFNyww43yZ2bY,"Aplicativo Muito Bom, tem tudo o que preciso para as minhas atividades. Nota 10",5,0,2.2.31.20061661,2020-07-09 20:29:32,,,2.2.31.20061661
b269faf1-c6c0-4dd6-9713-b643dac0878b,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplicativo muito interessante. diversas funções. adorei de verdade .,5,0,2.2.23.19021251,2019-03-13 00:02:19,,,2.2.23.19021251
ba663d8d-6935-40e1-bf4c-380db3dd02e2,alexandre viana,https://play-lh.googleusercontent.com/a-/AD_cMMT2Tz47V74NReVzdxTdgYRMhM4H-q2dOc2HSbWI7Vrx3nM,"Ótimo aplicativo!! Prático, e super bem otimizado.",5,0,2.2.38.21011861,2021-03-26 00:20:58,,,2.2.38.21011861
2a6aba4c-35fa-4ab7-a938-64c2cf6887c5,Willian Dirschnabel,https://play-lh.googleusercontent.com/a-/AD_cMMQR3TbRBQJwKhE3ifNv7tqFUr7xPLW9dTNVW7BL9yVsbVo,"Excelente aplicativo, funciona muito bem com o watch active 2.",5,0,2.2.31.20061661,2020-07-25 10:25:34,,,2.2.31.20061661
6e360a72-1fa2-4a83-8c9d-7b8b2bbfb714,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Muito bom. App muito facil de utilizar, integrado à app store da Samsung.",5,0,2.2.21.18080361,2018-12-18 20:46:55,,,2.2.21.18080361
4781c12b-bea2-4cd6-b772-f5e2ba09642f,Yaya,https://play-lh.googleusercontent.com/a-/AD_cMMQaugDElCQ9Nqy3KkYAnOKAonbm14BwupBpMjrK-yMwGaqf,"Eu gosto muito, é incrivel de usar e eu controlo meu galaxy watch pelo app. Ai é incrivel",5,0,2.2.34.20091461,2020-10-08 15:27:50,,,2.2.34.20091461
40ee8c0e-5257-411e-82ef-682ad7f70c9e,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Software muito bom para gerenciar as configurações do Galaxy Fit e,5,0,2.2.28.19120361,2020-01-11 08:50:10,,,2.2.28.19120361
81eceed1-8126-43ad-a424-a613ae08f1d6,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,muito fácil de usar e ótima interface.,5,0,2.2.24.19031361,2019-06-25 18:55:16,,,2.2.24.19031361
e9bdc24c-6891-49da-9794-ed8cfc1d26ff,Carlindo Isac,https://play-lh.googleusercontent.com/a-/AD_cMMRiiT_wlFY-h_K4ezEsIQwrr0Xx4Kdt3DX5NurYwxr_6xI,Pra quem gosta de acompanhar seus treinos é um excelente escolha,5,0,2.2.46.21112461,2021-12-14 20:20:41,,,2.2.46.21112461
fa9c7033-00f3-4c53-9cf7-af11f243158d,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Excelente, meu celular é de outra marca, mais está funcionando perfeitamente. 😉",5,0,2.2.29.20012861,2020-03-10 22:55:47,,,2.2.29.20012861
c1424373-23f5-4b46-8769-49ce2d6f6609,pedro picarra,https://play-lh.googleusercontent.com/a-/AD_cMMSHy_n1z4ywlDNUPa44-D43cQmjvBdO5nh2gzykyETBB1Y4,Simples utilização e imprescindível para o meu dia a dia. Aconselho que descarregem a aplicação,5,0,2.2.34.20091461,2020-12-02 17:52:13,,,2.2.34.20091461
2cbf6bcc-3cbf-4684-becf-33b4aa2ed315,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Muito bom, consigo fazer tudo pelo aplicativo. Configuro o relógio todo",5,0,2.2.27.19083061,2019-12-11 08:37:14,,,2.2.27.19083061
e8d24e07-cfa0-493d-85e5-2176d8c4d512,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"App fácil de mecher e muito interativo, recomendo.",5,0,2.2.28.19120361,2020-02-02 16:29:21,,,2.2.28.19120361
4caaf16b-5593-482b-9f42-68e5308a1ce5,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sem problemas de uso! meu celular é Asus e sincronizo com o Gear Watch,5,0,2.2.21.18080361,2018-12-13 06:28:44,,,2.2.21.18080361
2530f918-7a58-44eb-9e7b-a944596b139b,Marcelobudel,https://play-lh.googleusercontent.com/a-/AD_cMMTxGqjYzYRPji_Pun-Bv1kOS-VaAVcV1XKNqHMTq_rc9A,Mesmo usando um Motorola o aplicativo corresponde perfeitamente com o relógio,5,0,2.2.38.21011861,2021-05-04 15:54:02,,,2.2.38.21011861
45bf341f-b5f0-4b06-94de-49908cad8382,Gabriel Militão,https://play-lh.googleusercontent.com/a-/AD_cMMQn9nOwbVZ4DW_3DJj039f_F9SOhRGYb8zvu5BPGLSuGp7C,Ótimo app para controlar seus acessórios Samsung. Muito completo.,5,0,2.2.46.21112461,2021-12-01 18:02:19,,,2.2.46.21112461
aba9114d-98e3-4461-883f-d8b7532fa151,Thays Fonseca,https://play-lh.googleusercontent.com/a-/AD_cMMQ3jD_NsGRzcBaYM0LY2CGvSk7YUVYQeyEydfR-lzeeIMHd,Muito fácil de mecher e com todas funcionalidades necessárias,5,0,2.2.34.20091461,2020-11-19 09:57:33,,,2.2.34.20091461
ab303bc9-4b28-4853-bd9c-ba9895329513,Lourenço Junior,https://play-lh.googleusercontent.com/a/AAcHTtdoW_noSb9lKfyjH2LnAstAitOvcvSWYes9KRehHhZD=mo,Aplicativo funciona corretamente em todas as suas funções.,5,0,2.2.34.20091461,2020-12-13 18:02:26,,,2.2.34.20091461
a795a819-422b-487c-a360-e49417c70a61,Felipe Lins,https://play-lh.googleusercontent.com/a-/AD_cMMTDcK4fIrrig_5defxzcGcfRkEAPiMZKbSYz-E5qFWyp7pG,Super fácil de manusear e bem prático ! Gostei,5,0,2.2.31.20061661,2020-08-03 18:57:57,,,2.2.31.20061661
157b4592-6ce8-45ae-a712-b0bd5020e5ce,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"É legal e funciona bem e não trava, só queria que fosse menos bugado pra abrir",5,0,2.2.21.18080361,2018-10-14 12:32:30,,,2.2.21.18080361
6f2e19af-5be9-4b2d-80b9-5e23bc6fde60,alexandre mendes ribeiro,https://play-lh.googleusercontent.com/a/AAcHTte4-UJJA3sNInsWcgEX1LmktXkMuNGUsgvx_J2bLz7h=mo,Excelente. De fácil utilização e bastante útil.,5,0,2.2.37.20122461,2021-01-23 08:52:55,,,2.2.37.20122461
be719dc2-19b3-4ab3-8cd3-a44d0246f4cd,Antonio Queiroz,https://play-lh.googleusercontent.com/a-/AD_cMMR9JbhS9xM9N0jyPGmJ8cvAB7y1TLOmB5YBswi95KfyAOY,"Ótima conectividade, simples e intuitivo",5,0,2.2.32.20071661,2020-08-08 19:24:09,,,2.2.32.20071661
1392fb28-854c-4608-8f02-66644823d41c,Jefferson Marques,https://play-lh.googleusercontent.com/a/AAcHTteLM_wKUg2D6BGurJvo-3KZc6rddFrCGns5xGsRVb_v=mo,"App fácil de mexer, com muitas coisas grátis e app de ótima qualidade.",5,0,2.2.37.20122461,2021-01-24 13:00:21,,,2.2.37.20122461
a37c2f0e-a49f-4982-92b7-2e9735f3723a,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ótimo app. Fácil manuseio e bem optimizado. Gostei muito.,5,0,2.2.27.19083061,2019-11-03 16:45:21,,,2.2.27.19083061
40a7ea2e-4a51-43a2-a4f9-8565f3e29fe5,Thiago Libanio,https://play-lh.googleusercontent.com/a-/AD_cMMTCZ8JL4PQpiqnIbD8M_qQMygzgHqlymnTJ4YkRv1Vflx4,Fácil de usar. Bastante intuitivo.,5,0,2.2.38.21011861,2021-02-14 00:34:10,,,2.2.38.21011861
93ea9f8b-c2f5-48c0-930c-321332465bee,Jaqueline Jack,https://play-lh.googleusercontent.com/a-/AD_cMMR9hyawP6BYBSpoTN9eYPE9s8r5t-rbZXmIA86kYxZZ6JT3,"Fácil navegação, e muito prático.",5,0,2.2.34.20091461,2020-11-07 10:52:19,,,2.2.34.20091461
647116a1-1e3f-45d3-b7ef-05090a8aa6ec,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Aplicativo muito útil e de fácil entendimento,5,0,2.2.21.18080361,2018-11-28 08:57:21,,,2.2.21.18080361
2e0c7c28-a624-4dfb-a2fb-8d7c91c12af1,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ainda estou aprendendo a usar, gostei batante devido a varias funções realizar oelo relógio sem pegar o celular",5,0,2.2.21.18080361,2018-12-18 19:40:10,,,2.2.21.18080361
02a2627e-34da-4b60-bdbe-987f9f3e2c65,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excelente monitor de evolução de condição física!!,5,0,2.2.21.18080361,2018-12-25 20:40:35,,,2.2.21.18080361
1a5f2a8c-4686-4e88-a42b-6b2817c64868,SERGIO BARBOSA DOS SANTOS,https://play-lh.googleusercontent.com/a-/AD_cMMSGya7Scw526s1YkbLj7F05GC5BPp6OvTtbEX39-iHBc9K8,"App Ótima sincronização, e variedades de personalização para escolher",5,0,2.2.44.21101461,2021-11-28 15:59:45,,,2.2.44.21101461
eb11883b-baed-4bb6-b95e-96a72ea7df58,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Muito bom pow... perfeito estou amando o relógio e suas configurações .,5,0,2.2.21.18080361,2018-09-18 18:15:48,,,2.2.21.18080361
1fe9dc65-a8b5-4990-b57f-8df1153690ee,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplicativo muito bom. Gracas a esse App, estou conseguindo utilizar o meu Galaxy Watch perdeitamente, mesmo tendo um aparelho da Motorola",5,0,2.2.21.18080361,2019-01-28 21:42:04,,,2.2.21.18080361
3fa5b99d-69f3-4677-8f25-18b1fefb96f3,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Muito interessante. Acompanha bem os dados relativos aos exercicios.,5,0,2.2.30.20031361,2020-03-25 08:52:23,,,2.2.30.20031361
6b192868-1222-41c8-8cdd-ca12be86bbf8,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Com este aplicativo conseguimos configurar nosso relógio completamente, muito bom",5,0,2.2.24.19031361,2019-06-14 06:20:57,,,2.2.24.19031361
43e2ebb2-60cd-4f4b-8b2c-1b4e959e1731,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Funcionamento perfeito, essencial pra quem tem acessórios samsung.",5,0,2.2.21.18080361,2019-02-13 22:15:31,,,2.2.21.18080361
d7bd53b1-c266-4034-b790-355dc4ab78df,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Excelente, prático e com variações.",5,0,2.2.27.19083061,2019-12-01 13:21:04,,,2.2.27.19083061
068aa26b-78bf-4d4a-92ff-eadd6ce30b31,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplicativo muito bom. interage perfeitamente com o galaxy watch.,5,0,2.2.23.19021251,2019-03-20 18:21:34,,,2.2.23.19021251
2b78db0b-b815-4112-9271-a3865c375f7f,Marcos Pinheiro,https://play-lh.googleusercontent.com/a/AAcHTtf-eFzvGUS0OnQAbYHW0LjhOy4vpEWHjBuCpfBqFDcbDcM=mo,"Prático e versátil, Várias opções de tela",5,1,2.2.54.22112861,2023-01-31 08:46:15,,,2.2.54.22112861
35fad211-4101-4686-97d9-e543044f291d,jader luiz de oliveira delgado,https://play-lh.googleusercontent.com/a-/AD_cMMSOyrnACp_764e4TzSoSmyf3reYyJ9BYfzPT0tEsNw5O10,Excelente para o uso em conjunto com o smartwatch active 2.,5,0,2.2.42.21083061,2021-09-12 11:47:40,,,2.2.42.21083061
5fc488dc-c9cf-45b8-a0f9-1b99ff75df4f,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Relógio muito bonito de fácil manuseio e super simples,5,0,2.2.27.19083061,2019-11-29 21:33:20,,,2.2.27.19083061
ccdd7187-62b6-47ef-adc3-b6a4d82c3d96,Victor Hugo Freitas,https://play-lh.googleusercontent.com/a-/AD_cMMRiLBWITL8YoPgAVx1SXcP6FP_dFrMT7J2GLnabwp9Clsse,Excelente produto. Custo/benefício muito bom também. Atendeu as expectativas.,5,0,2.2.30.20031361,2020-05-14 19:36:06,,,2.2.30.20031361
